4269.0 4.87066938006e-05 2.99095378732e-05
4270.0 4.8642772e-05 2.9854772e-05
4271.0 4.85895627944e-05 2.98066709841e-05
4272.0 4.85461083179e-05 2.97646836963e-05
4273.0 4.8510996041e-05 2.9727962755e-05
4274.0 4.84828134345e-05 2.96956607784e-05
4275.0 4.84601479692e-05 2.96669303852e-05
4276.0 4.84415871156e-05 2.96409241936e-05
4277.0 4.84257183446e-05 2.96167948222e-05
4278.0 4.84111291268e-05 2.95936948892e-05
4279.0 4.83964069329e-05 2.95707770132e-05
4280.0 4.83801392336e-05 2.95471938125e-05
4281.0 4.83609134997e-05 2.95220979055e-05
4282.0 4.83373172018e-05 2.94946419108e-05
4283.0 4.83079378106e-05 2.94639784466e-05
4284.0 4.82713627969e-05 2.94292601314e-05
4285.0 4.82261796313e-05 2.93896395835e-05
4286.0 4.81709757845e-05 2.93442694216e-05
4287.0 4.81043387273e-05 2.92923022638e-05
4288.0 4.80248559304e-05 2.92328907287e-05
4289.0 4.79311148644e-05 2.91651874346e-05
4290.0 4.7821703e-05 2.9088345e-05
4291.0 4.7695686524e-05 2.90017416743e-05
4292.0 4.75540464871e-05 2.89056582311e-05
4293.0 4.73982426559e-05 2.88006010748e-05
4294.0 4.72297347971e-05 2.86870766101e-05
4295.0 4.70499826774e-05 2.85655912415e-05
4296.0 4.68604460636e-05 2.84366513736e-05
4297.0 4.66625847222e-05 2.8300763411e-05
4298.0 4.645785842e-05 2.81584337581e-05
4299.0 4.62477269237e-05 2.80101688196e-05
4300.0 4.603365e-05 2.7856475e-05
4301.0 4.58174510596e-05 2.76984451135e-05
4302.0 4.56024080896e-05 2.7539517613e-05
4303.0 4.53921627211e-05 2.73837173609e-05
4304.0 4.51903565853e-05 2.72350692197e-05
4305.0 4.50006313133e-05 2.70975980519e-05
4306.0 4.48266285362e-05 2.69753287199e-05
4307.0 4.46719898852e-05 2.68722860862e-05
4308.0 4.45403569914e-05 2.67924950134e-05
4309.0 4.4435371486e-05 2.67399803638e-05
4310.0 4.4360675e-05 2.6718767e-05
4311.0 4.43186657241e-05 2.6731617625e-05
4312.0 4.43067680868e-05 2.67762463046e-05
4313.0 4.43211630758e-05 2.68491049449e-05
4314.0 4.43580316792e-05 2.69466454522e-05
4315.0 4.44135548848e-05 2.70653197328e-05
4316.0 4.44839136804e-05 2.7201579693e-05
4317.0 4.4565289054e-05 2.73518772391e-05
4318.0 4.46538619936e-05 2.75126642772e-05
4319.0 4.47458134869e-05 2.76803927137e-05
4320.0 4.48373245218e-05 2.78515144548e-05
4321.0 4.49245760864e-05 2.80224814069e-05
4322.0 4.50037491683e-05 2.81897454761e-05
4323.0 4.50710247557e-05 2.83497585687e-05
4324.0 4.51225838363e-05 2.84989725911e-05
4325.0 4.5154607398e-05 2.86338394494e-05
4326.0 4.51632764288e-05 2.875081105e-05
4327.0 4.51447719164e-05 2.8846339299e-05
4328.0 4.50952748489e-05 2.89168761029e-05
4329.0 4.50109662142e-05 2.89588733678e-05
4330.0 4.4888027e-05 2.8968783e-05
4331.0 4.47242828172e-05 2.89443470141e-05
4332.0 4.45241377677e-05 2.8888467858e-05
4333.0 4.42936405764e-05 2.88053380878e-05
4334.0 4.40388399681e-05 2.86991502599e-05
4335.0 4.37657846677e-05 2.85740969302e-05
4336.0 4.34805234e-05 2.84343706551e-05
4337.0 4.31891048899e-05 2.82841639908e-05
4338.0 4.28975778622e-05 2.81276694934e-05
4339.0 4.26119910417e-05 2.79690797191e-05
4340.0 4.23383931534e-05 2.78125872241e-05
4341.0 4.20828329219e-05 2.76623845647e-05
4342.0 4.18513590722e-05 2.7522664297e-05
4343.0 4.16500203292e-05 2.73976189772e-05
4344.0 4.14848654176e-05 2.72914411614e-05
4345.0 4.13619430623e-05 2.7208323406e-05
4346.0 4.12873019882e-05 2.71524582671e-05
4347.0 4.12669909201e-05 2.71280383008e-05
4348.0 4.13070585827e-05 2.71392560634e-05
4349.0 4.14135537011e-05 2.71903041111e-05
4350.0 4.1592525e-05 2.7285375e-05
4351.0 4.18477442949e-05 2.74271658548e-05
4352.0 4.21738757636e-05 2.76123920734e-05
4353.0 4.25633066746e-05 2.78362736225e-05
4354.0 4.30084242964e-05 2.80940304684e-05
4355.0 4.35016158976e-05 2.83808825775e-05
4356.0 4.40352687465e-05 2.86920499164e-05
4357.0 4.46017701117e-05 2.90227524515e-05
4358.0 4.51935072617e-05 2.93682101493e-05
4359.0 4.58028674648e-05 2.97236429762e-05
4360.0 4.64222379897e-05 3.00842708986e-05
4361.0 4.70440061049e-05 3.04453138831e-05
4362.0 4.76605590787e-05 3.0801991896e-05
4363.0 4.82642841796e-05 3.11495249039e-05
4364.0 4.88475686763e-05 3.14831328732e-05
4365.0 4.9402799837e-05 3.17980357704e-05
4366.0 4.99223649304e-05 3.20894535618e-05
4367.0 5.0398651225e-05 3.23526062141e-05
4368.0 5.08240459891e-05 3.25827136935e-05
4369.0 5.11909364912e-05 3.27749959667e-05
4370.0 5.149171e-05 3.2924673e-05
4371.0 5.17209805903e-05 3.30284143166e-05
4372.0 5.18822695631e-05 3.30886876662e-05
4373.0 5.19813250259e-05 3.31094103554e-05
4374.0 5.20238950862e-05 3.30944996907e-05
4375.0 5.20157278514e-05 3.30478729784e-05
4376.0 5.19625714289e-05 3.29734475252e-05
4377.0 5.18701739264e-05 3.28751406374e-05
4378.0 5.17442834512e-05 3.27568696215e-05
4379.0 5.15906481108e-05 3.2622551784e-05
4380.0 5.14150160127e-05 3.24761044315e-05
4381.0 5.12231352643e-05 3.23214448703e-05
4382.0 5.10207539731e-05 3.2162490407e-05
4383.0 5.08136202466e-05 3.2003158348e-05
4384.0 5.06074821923e-05 3.18473659997e-05
4385.0 5.04080879176e-05 3.16990306688e-05
4386.0 5.022118553e-05 3.15620696616e-05
4387.0 5.0052523137e-05 3.14404002847e-05
4388.0 4.9907848846e-05 3.13379398444e-05
4389.0 4.97929107645e-05 3.12586056474e-05
4390.0 4.9713457e-05 3.1206315e-05
4391.0 4.96734112195e-05 3.11836754976e-05
4392.0 4.96693993283e-05 3.11880558906e-05
4393.0 4.96962227914e-05 3.12155152186e-05
4394.0 4.97486830735e-05 3.12621125209e-05
4395.0 4.98215816395e-05 3.13239068369e-05
4396.0 4.99097199544e-05 3.13969572059e-05
4397.0 5.00078994831e-05 3.14773226673e-05
4398.0 5.01109216903e-05 3.15610622605e-05
4399.0 5.0213588041e-05 3.1644235025e-05
4400.0 5.03107e-05 3.17229e-05
4401.0 5.03981640869e-05 3.1793986277e-05
4402.0 5.04763070401e-05 3.18579031554e-05
4403.0 5.05465606523e-05 3.19159299865e-05
4404.0 5.06103567165e-05 3.19693461218e-05
4405.0 5.06691270258e-05 3.20194309127e-05
4406.0 5.0724303373e-05 3.20674637106e-05
4407.0 5.07773175511e-05 3.21147238668e-05
4408.0 5.0829601353e-05 3.21624907329e-05
4409.0 5.08825865716e-05 3.22120436601e-05
4410.0 5.0937705e-05 3.2264662e-05
4411.0 5.09960740108e-05 3.23213220212e-05
4412.0 5.10575532958e-05 3.23817876615e-05
4413.0 5.11216881268e-05 3.24455197763e-05
4414.0 5.11880237754e-05 3.25119792207e-05
4415.0 5.12561055131e-05 3.25806268499e-05
4416.0 5.13254786117e-05 3.26509235191e-05
4417.0 5.13956883428e-05 3.27223300835e-05
4418.0 5.1466279978e-05 3.27943073983e-05
4419.0 5.1536798789e-05 3.28663163187e-05
4420.0 5.16067900474e-05 3.29378176999e-05
4421.0 5.16757990249e-05 3.30082723971e-05
4422.0 5.1743370993e-05 3.30771412655e-05
4423.0 5.18090512235e-05 3.31438851603e-05
4424.0 5.18723849879e-05 3.32079649367e-05
4425.0 5.1932917558e-05 3.32688414499e-05
4426.0 5.19901942053e-05 3.33259755551e-05
4427.0 5.20437602015e-05 3.33788281075e-05
4428.0 5.20931608183e-05 3.34268599624e-05
4429.0 5.21379413272e-05 3.34695319748e-05
4430.0 5.2177647e-05 3.3506305e-05
4431.0 5.22119961503e-05 3.35368410782e-05
4432.0 5.22413992604e-05 3.35616069894e-05
4433.0 5.22664398544e-05 3.35812706988e-05
4434.0 5.22877014566e-05 3.35965001713e-05
4435.0 5.23057675913e-05 3.36079633719e-05
4436.0 5.23212217827e-05 3.36163282659e-05
4437.0 5.23346475551e-05 3.36222628181e-05
4438.0 5.23466284327e-05 3.36264349937e-05
4439.0 5.23577479398e-05 3.36295127577e-05
4440.0 5.23685896006e-05 3.36321640751e-05
4441.0 5.23797369395e-05 3.3635056911e-05
4442.0 5.23917734805e-05 3.36388592305e-05
4443.0 5.24052827481e-05 3.36442389986e-05
4444.0 5.24208482664e-05 3.36518641803e-05
4445.0 5.24390535597e-05 3.36624027407e-05
4446.0 5.24604821522e-05 3.36765226449e-05
4447.0 5.24857175683e-05 3.36948918578e-05
4448.0 5.25153433321e-05 3.37181783446e-05
4449.0 5.25499429679e-05 3.37470500704e-05
4450.0 5.25901e-05 3.3782175e-05
4451.0 5.26361781306e-05 3.38239844158e-05
4452.0 5.26876617737e-05 3.38719628687e-05
4453.0 5.27438155216e-05 3.39253582269e-05
4454.0 5.28039039663e-05 3.39834183583e-05
4455.0 5.28671916999e-05 3.40453911311e-05
4456.0 5.29329433145e-05 3.41105244134e-05
4457.0 5.30004234022e-05 3.41780660733e-05
4458.0 5.30688965552e-05 3.42472639789e-05
4459.0 5.31376273654e-05 3.43173659984e-05
4460.0 5.3205880425e-05 3.43876199997e-05
4461.0 5.32729203261e-05 3.4457273851e-05
4462.0 5.33380116608e-05 3.45255754205e-05
4463.0 5.34004190213e-05 3.45917725761e-05
4464.0 5.34594069995e-05 3.46551131861e-05
4465.0 5.35142401876e-05 3.47148451185e-05
4466.0 5.35641831777e-05 3.47702162413e-05
4467.0 5.36085005619e-05 3.48204744228e-05
4468.0 5.36464569323e-05 3.4864867531e-05
4469.0 5.36773168809e-05 3.49026434341e-05
4470.0 5.3700345e-05 3.493305e-05
4471.0 5.37151466837e-05 3.49556501025e-05
4472.0 5.37226905347e-05 3.49712666376e-05
4473.0 5.37242859579e-05 3.49810375068e-05
4474.0 5.37212423582e-05 3.49861006117e-05
4475.0 5.37148691403e-05 3.49875938537e-05
4476.0 5.37064757092e-05 3.49866551345e-05
4477.0 5.36973714697e-05 3.49844223556e-05
4478.0 5.36888658267e-05 3.49820334186e-05
4479.0 5.36822681849e-05 3.49806262249e-05
4480.0 5.36788879494e-05 3.49813386761e-05
4481.0 5.36800345248e-05 3.49853086739e-05
4482.0 5.36870173161e-05 3.49936741196e-05
4483.0 5.37011457281e-05 3.50075729149e-05
4484.0 5.37237291657e-05 3.50281429614e-05
4485.0 5.37560770337e-05 3.50565221605e-05
4486.0 5.3799498737e-05 3.50938484138e-05
4487.0 5.38553036804e-05 3.51412596228e-05
4488.0 5.39248012688e-05 3.51998936892e-05
4489.0 5.40093009071e-05 3.52708885144e-05
4490.0 5.4110112e-05 3.5355382e-05
4491.0 5.42282036555e-05 3.5454226841e-05
4492.0 5.43631837933e-05 3.55671349064e-05
4493.0 5.45143200363e-05 3.56935328586e-05
4494.0 5.46808800073e-05 3.58328473601e-05
4495.0 5.48621313292e-05 3.59845050733e-05
4496.0 5.50573416247e-05 3.61479326606e-05
4497.0 5.52657785167e-05 3.63225567845e-05
4498.0 5.54867096281e-05 3.65078041074e-05
4499.0 5.57194025815e-05 3.67031012917e-05
4500.0 5.5963125e-05 3.6907875e-05
4501.0 5.62162566695e-05 3.7120789895e-05
4502.0 5.64736260289e-05 3.73374626409e-05
4503.0 5.67291736804e-05 3.75527479024e-05
4504.0 5.69768402261e-05 3.77615003442e-05
4505.0 5.72105662683e-05 3.79585746309e-05
4506.0 5.74242924089e-05 3.81388254271e-05
4507.0 5.76119592503e-05 3.82971073975e-05
4508.0 5.77675073945e-05 3.84282752067e-05
4509.0 5.78848774437e-05 3.85271835193e-05
4510.0 5.795801e-05 3.8588687e-05
4511.0 5.79825086165e-05 3.86090597171e-05
4512.0 5.79606286497e-05 3.85902533537e-05
4513.0 5.78962884071e-05 3.85356389967e-05
4514.0 5.77934061962e-05 3.84485877327e-05
4515.0 5.76559003243e-05 3.83324706487e-05
4516.0 5.74876890989e-05 3.81906588313e-05
4517.0 5.72926908275e-05 3.80265233675e-05
4518.0 5.70748238176e-05 3.7843435344e-05
4519.0 5.68380063765e-05 3.76447658475e-05
4520.0 5.65861568117e-05 3.7433885965e-05
4521.0 5.63231934307e-05 3.72141667832e-05
4522.0 5.60530345409e-05 3.69889793889e-05
4523.0 5.57795984498e-05 3.67616948688e-05
4524.0 5.55068034647e-05 3.65356843099e-05
4525.0 5.52385678933e-05 3.63143187989e-05
4526.0 5.49788100428e-05 3.61009694225e-05
4527.0 5.47314482208e-05 3.58990072677e-05
4528.0 5.45004007347e-05 3.57118034211e-05
4529.0 5.4289585892e-05 3.55427289696e-05
4530.0 5.4102922e-05 3.5395155e-05
4531.0 5.39434933756e-05 3.5271709788e-05
4532.0 5.3811048373e-05 3.51720503652e-05
4533.0 5.37045013555e-05 3.50950909519e-05
4534.0 5.36227666867e-05 3.50397457686e-05
4535.0 5.35647587301e-05 3.50049290358e-05
4536.0 5.35293918491e-05 3.49895549739e-05
4537.0 5.35155804071e-05 3.49925378033e-05
4538.0 5.35222387677e-05 3.50127917446e-05
4539.0 5.35482812944e-05 3.5049231018e-05
4540.0 5.35926223506e-05 3.51007698441e-05
4541.0 5.36541762998e-05 3.51663224434e-05
4542.0 5.37318575054e-05 3.52448030362e-05
4543.0 5.3824580331e-05 3.5335125843e-05
4544.0 5.39312591399e-05 3.54362050842e-05
4545.0 5.40508082958e-05 3.55469549804e-05
4546.0 5.4182142162e-05 3.56662897519e-05
4547.0 5.43241751021e-05 3.57931236191e-05
4548.0 5.44758214795e-05 3.59263708026e-05
4549.0 5.46359956576e-05 3.60649455227e-05
4550.0 5.4803612e-05 3.6207762e-05
4551.0 5.4977506905e-05 3.63537346139e-05
4552.0 5.51562049104e-05 3.65017783806e-05
4553.0 5.53381525888e-05 3.66508084752e-05
4554.0 5.55217965129e-05 3.67997400728e-05
4555.0 5.57055832554e-05 3.69474883487e-05
4556.0 5.58879593889e-05 3.70929684781e-05
4557.0 5.6067371486e-05 3.72350956361e-05
4558.0 5.62422661194e-05 3.73727849978e-05
4559.0 5.64110898619e-05 3.75049517386e-05
4560.0 5.65722892859e-05 3.76305110335e-05
4561.0 5.67243109643e-05 3.77483780577e-05
4562.0 5.68656014695e-05 3.78574679864e-05
4563.0 5.69946073744e-05 3.79566959949e-05
4564.0 5.71097752515e-05 3.80449772582e-05
4565.0 5.72095516735e-05 3.81212269515e-05
4566.0 5.72923832131e-05 3.818436025e-05
4567.0 5.73567164428e-05 3.8233292329e-05
4568.0 5.74009979355e-05 3.82669383635e-05
4569.0 5.74236742637e-05 3.82842135288e-05
4570.0 5.7423192e-05 3.8284033e-05
4571.0 5.73986571504e-05 3.82657935506e-05
4572.0 5.73518134535e-05 3.82308183475e-05
4573.0 5.72850640813e-05 3.81809121556e-05
4574.0 5.72008122056e-05 3.81178797402e-05
4575.0 5.71014609984e-05 3.80435258662e-05
4576.0 5.69894136315e-05 3.79596552988e-05
4577.0 5.68670732769e-05 3.78680728031e-05
4578.0 5.67368431065e-05 3.77705831441e-05
4579.0 5.66011262921e-05 3.76689910871e-05
4580.0 5.64623260057e-05 3.7565101397e-05
4581.0 5.63228454192e-05 3.74607188389e-05
4582.0 5.61850877045e-05 3.73576481781e-05
4583.0 5.60514560335e-05 3.72576941794e-05
4584.0 5.59243535781e-05 3.71626616081e-05
4585.0 5.58061835102e-05 3.70743552293e-05
4586.0 5.56993490017e-05 3.6994579808e-05
4587.0 5.56062532246e-05 3.69251401093e-05
4588.0 5.55292993506e-05 3.68678408983e-05
4589.0 5.54708905518e-05 3.68244869402e-05
4590.0 5.543343e-05 3.6796883e-05
4591.0 5.54184941913e-05 3.67862084999e-05
4592.0 5.5424352918e-05 3.67911414905e-05
4593.0 5.54484492969e-05 3.68097346794e-05
4594.0 5.54882264444e-05 3.68400407743e-05
4595.0 5.55411274772e-05 3.6880112483e-05
4596.0 5.56045955118e-05 3.6928002513e-05
4597.0 5.56760736648e-05 3.6981763572e-05
4598.0 5.57530050528e-05 3.70394483678e-05
4599.0 5.58328327923e-05 3.70991096079e-05
4600.0 5.5913e-05 3.71588e-05
4601.0 5.59911800089e-05 3.72167699019e-05
4602.0 5.60659670183e-05 3.72720602713e-05
4603.0 5.61361854438e-05 3.73239097162e-05
4604.0 5.62006597014e-05 3.73715568442e-05
4605.0 5.62582142066e-05 3.74142402634e-05
4606.0 5.63076733753e-05 3.74511985815e-05
4607.0 5.63478616233e-05 3.74816704063e-05
4608.0 5.63776033662e-05 3.75048943458e-05
4609.0 5.63957230199e-05 3.75201090078e-05
4610.0 5.6401045e-05 3.7526553e-05
4611.0 5.63927899235e-05 3.7523725589e-05
4612.0 5.63717632113e-05 3.75121686755e-05
4613.0 5.63391664858e-05 3.74926848189e-05
4614.0 5.62962013691e-05 3.74660765785e-05
4615.0 5.62440694833e-05 3.74331465139e-05
4616.0 5.61839724507e-05 3.73946971843e-05
4617.0 5.61171118935e-05 3.7351531149e-05
4618.0 5.60446894338e-05 3.73044509676e-05
4619.0 5.59679066938e-05 3.72542591994e-05
4620.0 5.58879652957e-05 3.72017584037e-05
4621.0 5.58060668617e-05 3.71477511399e-05
4622.0 5.57234130139e-05 3.70930399674e-05
4623.0 5.56412053747e-05 3.70384274456e-05
4624.0 5.5560645566e-05 3.69847161339e-05
4625.0 5.54829352102e-05 3.69327085916e-05
4626.0 5.54092759294e-05 3.68832073782e-05
4627.0 5.53408693458e-05 3.68370150529e-05
4628.0 5.52789170816e-05 3.67949341752e-05
4629.0 5.52246207589e-05 3.67577673044e-05
4630.0 5.5179182e-05 3.6726317e-05
4631.0 5.51435321279e-05 3.67012193955e-05
4632.0 5.51175212688e-05 3.66824449214e-05
4633.0 5.510072925e-05 3.66697975823e-05
4634.0 5.50927358986e-05 3.66630813829e-05
4635.0 5.50931210417e-05 3.66621003279e-05
4636.0 5.51014645065e-05 3.66666584219e-05
4637.0 5.51173461202e-05 3.66765596696e-05
4638.0 5.514034571e-05 3.66916080757e-05
4639.0 5.51700431029e-05 3.67116076449e-05
4640.0 5.52060181261e-05 3.67363623817e-05
4641.0 5.52478506068e-05 3.67656762909e-05
4642.0 5.52951203721e-05 3.67993533771e-05
4643.0 5.53474072492e-05 3.6837197645e-05
4644.0 5.54042910653e-05 3.68790130993e-05
4645.0 5.54653516474e-05 3.69246037446e-05
4646.0 5.55301688228e-05 3.69737735857e-05
4647.0 5.55983224186e-05 3.7026326627e-05
4648.0 5.5669392262e-05 3.70820668734e-05
4649.0 5.57429581801e-05 3.71407983295e-05
4650.0 5.58186e-05 3.7202325e-05
4651.0 5.58958811575e-05 3.72663992003e-05
4652.0 5.59742995225e-05 3.7332566489e-05
4653.0 5.60533365734e-05 3.74003207358e-05
4654.0 5.61324737887e-05 3.74691558099e-05
4655.0 5.62111926468e-05 3.75385655808e-05
4656.0 5.62889746261e-05 3.76080439181e-05
4657.0 5.63653012051e-05 3.76770846912e-05
4658.0 5.64396538624e-05 3.77451817695e-05
4659.0 5.65115140762e-05 3.78118290224e-05
4660.0 5.6580363325e-05 3.78765203196e-05
4661.0 5.66456830874e-05 3.79387495303e-05
4662.0 5.67069548417e-05 3.79980105241e-05
4663.0 5.67636600664e-05 3.80537971705e-05
4664.0 5.68152802399e-05 3.81056033388e-05
4665.0 5.68612968408e-05 3.81529228985e-05
4666.0 5.69011913474e-05 3.81952497192e-05
4667.0 5.69344452381e-05 3.82320776702e-05
4668.0 5.69605399915e-05 3.82629006211e-05
4669.0 5.6978957086e-05 3.82872124412e-05
4670.0 5.6989178e-05 3.8304507e-05
4671.0 5.69908550788e-05 3.83144381399e-05
4672.0 5.69843241352e-05 3.83172995944e-05
4673.0 5.69700918487e-05 3.83135450702e-05
4674.0 5.69486648987e-05 3.83036282736e-05
4675.0 5.6920549965e-05 3.82880029113e-05
4676.0 5.68862537271e-05 3.82671226896e-05
4677.0 5.68462828644e-05 3.82414413152e-05
4678.0 5.68011440566e-05 3.82114124944e-05
4679.0 5.67513439832e-05 3.81774899339e-05
4680.0 5.66973893238e-05 3.814012734e-05
4681.0 5.66397867579e-05 3.80997784193e-05
4682.0 5.65790429651e-05 3.80568968784e-05
4683.0 5.65156646249e-05 3.80119364236e-05
4684.0 5.6450158417e-05 3.79653507615e-05
4685.0 5.63830310207e-05 3.79175935987e-05
4686.0 5.63147891157e-05 3.78691186415e-05
4687.0 5.62459393816e-05 3.78203795966e-05
4688.0 5.6176988498e-05 3.77718301704e-05
4689.0 5.61084431442e-05 3.77239240693e-05
4690.0 5.604081e-05 3.7677115e-05
4691.0 5.59743992003e-05 3.76316938674e-05
4692.0 5.59087347017e-05 3.75873003706e-05
4693.0 5.58431439162e-05 3.75434114073e-05
4694.0 5.5776954256e-05 3.7499503875e-05
4695.0 5.57094931332e-05 3.74550546714e-05
4696.0 5.56400879596e-05 3.74095406941e-05
4697.0 5.55680661475e-05 3.73624388407e-05
4698.0 5.54927551088e-05 3.73132260088e-05
4699.0 5.54134822556e-05 3.7261379096e-05
4700.0 5.5329575e-05 3.7206375e-05
4701.0 5.52409055811e-05 3.71480716089e-05
4702.0 5.5149525546e-05 3.70878507732e-05
4703.0 5.50580312692e-05 3.70274753338e-05
4704.0 5.49690191248e-05 3.69687081318e-05
4705.0 5.48850854872e-05 3.69133120081e-05
4706.0 5.48088267306e-05 3.68630498038e-05
4707.0 5.47428392293e-05 3.68196843598e-05
4708.0 5.46897193575e-05 3.67849785172e-05
4709.0 5.46520634897e-05 3.67606951169e-05
4710.0 5.4632468e-05 3.6748597e-05
4711.0 5.4632853012e-05 3.6749995116e-05
4712.0 5.46524336462e-05 3.67643928489e-05
4713.0 5.46897487723e-05 3.67908416911e-05
4714.0 5.47433372602e-05 3.68283931353e-05
4715.0 5.48117379796e-05 3.68760986739e-05
4716.0 5.48934898004e-05 3.69330097994e-05
4717.0 5.49871315922e-05 3.69981780045e-05
4718.0 5.50912022248e-05 3.70706547815e-05
4719.0 5.52042405681e-05 3.7149491623e-05
4720.0 5.53247854917e-05 3.72337400216e-05
4721.0 5.54513758655e-05 3.73224514698e-05
4722.0 5.55825505593e-05 3.741467746e-05
4723.0 5.57168484428e-05 3.75094694849e-05
4724.0 5.58528083857e-05 3.76058790369e-05
4725.0 5.59889692579e-05 3.77029576086e-05
4726.0 5.61238699292e-05 3.77997566924e-05
4727.0 5.62560492692e-05 3.78953277809e-05
4728.0 5.63840461479e-05 3.79887223667e-05
4729.0 5.65063994349e-05 3.80789919422e-05
4730.0 5.6621648e-05 3.8165188e-05
4731.0 5.67286312771e-05 3.82465418802e-05
4732.0 5.68273909566e-05 3.83230043135e-05
4733.0 5.69182692927e-05 3.83947058784e-05
4734.0 5.700160854e-05 3.84617771529e-05
4735.0 5.70777509528e-05 3.85243487157e-05
4736.0 5.71470387855e-05 3.85825511449e-05
4737.0 5.72098142925e-05 3.86365150189e-05
4738.0 5.72664197282e-05 3.8686370916e-05
4739.0 5.73171973471e-05 3.87322494146e-05
4740.0 5.73624894034e-05 3.8774281093e-05
4741.0 5.74026381518e-05 3.88125965296e-05
4742.0 5.74379858464e-05 3.88473263026e-05
4743.0 5.74688747418e-05 3.88786009904e-05
4744.0 5.74956470923e-05 3.89065511714e-05
4745.0 5.75186451524e-05 3.89313074238e-05
4746.0 5.75382111764e-05 3.89530003261e-05
4747.0 5.75546874188e-05 3.89717604565e-05
4748.0 5.75684161339e-05 3.89877183934e-05
4749.0 5.75797395762e-05 3.90010047151e-05
4750.0 5.7589e-05 3.901175e-05
4751.0 5.75964942459e-05 3.90200871187e-05
4752.0 5.76023374985e-05 3.90261581109e-05
4753.0 5.76065995289e-05 3.9030107309e-05
4754.0 5.76093501078e-05 3.90320790449e-05
4755.0 5.76106590062e-05 3.90322176509e-05
4756.0 5.76105959948e-05 3.90306674591e-05
4757.0 5.76092308446e-05 3.90275728016e-05
4758.0 5.76066333264e-05 3.90230780105e-05
4759.0 5.76028732111e-05 3.9017327418e-05
4760.0 5.75980202695e-05 3.90104653563e-05
4761.0 5.75921442725e-05 3.90026361575e-05
4762.0 5.7585314991e-05 3.89939841536e-05
4763.0 5.75776021959e-05 3.89846536769e-05
4764.0 5.75690756579e-05 3.89747890595e-05
4765.0 5.75598051481e-05 3.89645346336e-05
4766.0 5.75498604371e-05 3.89540347312e-05
4767.0 5.7539311296e-05 3.89434336845e-05
4768.0 5.75282274955e-05 3.89328758256e-05
4769.0 5.75166788065e-05 3.89225054867e-05
